"2017-10-24 05:00:11","108.1"
"2017-10-24 05:00:22","108.2"
"2017-10-24 05:00:32","108.2"
"2017-10-24 05:00:42","108.2"
"2017-10-24 05:00:52","108.2"
"2017-10-24 05:01:02","108.2"
"2017-10-24 05:01:12","108.2"
"2017-10-24 05:01:22","108.3"
"2017-10-24 05:01:32","108.3"
"2017-10-24 05:01:42","108.3"
"2017-10-24 05:01:52","108.2"
"2017-10-24 05:02:02","108.2"
"2017-10-24 05:02:12","108.2"
"2017-10-24 05:02:22","108.2"
"2017-10-24 05:02:33","108.3"
"2017-10-24 05:02:43","108.1"
"2017-10-24 05:02:53","108.1"
"2017-10-24 05:03:03","108.1"
"2017-10-24 05:03:13","108"
"2017-10-24 05:03:23","108.3"
"2017-10-24 05:03:33","108.2"
"2017-10-24 05:03:43","108.2"
"2017-10-24 05:03:53","108.2"
"2017-10-24 05:04:03","108.2"
"2017-10-24 05:04:13","108.3"
"2017-10-24 05:04:23","108.2"
"2017-10-24 05:04:33","108.2"
"2017-10-24 05:04:44","108.2"
"2017-10-24 05:04:54","108.2"
"2017-10-24 05:05:04","108.3"
"2017-10-24 05:05:14","108.3"
"2017-10-24 05:05:24","108.2"
"2017-10-24 05:05:34","108.2"
"2017-10-24 05:05:44","108.2"
"2017-10-24 05:05:54","108.2"
"2017-10-24 05:06:04","108.2"
"2017-10-24 05:06:14","108.2"
"2017-10-24 05:06:24","108.3"
"2017-10-24 05:06:35","108.3"
"2017-10-24 05:06:45","108.3"
"2017-10-24 05:06:55","108.3"
"2017-10-24 05:07:05","108.3"
"2017-10-24 05:07:15","108.3"
"2017-10-24 05:07:25","108.3"
"2017-10-24 05:07:35","108.2"
"2017-10-24 05:07:45","108.2"
"2017-10-24 05:07:55","108.2"
"2017-10-24 05:08:05","108.2"
"2017-10-24 05:08:15","108.2"
"2017-10-24 05:08:26","108.2"
"2017-10-24 05:08:36","108.1"
"2017-10-24 05:08:46","108.1"
"2017-10-24 05:08:56","108.1"
"2017-10-24 05:09:06","108.1"
"2017-10-24 05:09:16","108"
"2017-10-24 05:09:26","108"
"2017-10-24 05:09:36","108"
"2017-10-24 05:09:46","108.1"
"2017-10-24 05:09:56","108.2"
"2017-10-24 05:10:06","108.1"
"2017-10-24 05:10:16","108.1"
"2017-10-24 05:10:27","108.1"
"2017-10-24 05:10:37","108.1"
"2017-10-24 05:10:47","108.1"
"2017-10-24 05:10:57","108.1"
"2017-10-24 05:11:07","108.1"
"2017-10-24 05:11:17","108.1"
"2017-10-24 05:11:27","108"
"2017-10-24 05:11:37","108.1"
"2017-10-24 05:11:47","108"
"2017-10-24 05:11:57","108"
"2017-10-24 05:12:07","108.1"
"2017-10-24 05:12:18","107.9"
"2017-10-24 05:12:28","107.9"
"2017-10-24 05:12:38","108"
"2017-10-24 05:12:48","108"
"2017-10-24 05:12:58","108.1"
"2017-10-24 05:13:08","108.1"
"2017-10-24 05:13:18","108.1"
"2017-10-24 05:13:33","107.8"
"2017-10-24 05:13:43","107.8"
"2017-10-24 05:13:53","107.8"
"2017-10-24 05:14:13","107.8"
"2017-10-24 05:14:23","107.8"
"2017-10-24 05:14:33","107.8"
"2017-10-24 05:14:44","107.8"
"2017-10-24 05:14:54","107.8"
"2017-10-24 05:15:04","107.8"
"2017-10-24 05:15:14","107.8"
"2017-10-24 05:15:24","107.9"
"2017-10-24 05:15:34","108"
"2017-10-24 05:15:44","108"
"2017-10-24 05:15:54","108.1"
"2017-10-24 05:16:04","108.1"
"2017-10-24 05:16:14","108.1"
"2017-10-24 05:16:24","108.1"
"2017-10-24 05:16:35","108.1"
"2017-10-24 05:16:45","108.1"
"2017-10-24 05:16:55","108.2"
"2017-10-24 05:17:05","108.2"
"2017-10-24 05:17:15","108.2"
"2017-10-24 05:17:25","108.2"
"2017-10-24 05:17:35","108.2"
"2017-10-24 05:17:45","108.2"
"2017-10-24 05:17:55","108.2"
"2017-10-24 05:18:05","108.2"
"2017-10-24 05:18:15","108.1"
"2017-10-24 05:18:25","108"
"2017-10-24 05:18:36","108"
"2017-10-24 05:18:46","108"
"2017-10-24 05:18:56","108.1"
"2017-10-24 05:19:06","108"
"2017-10-24 05:19:16","107.6"
"2017-10-24 05:19:26","107.3"
"2017-10-24 05:19:36","107"
"2017-10-24 05:19:46","107.2"
"2017-10-24 05:19:56","107.6"
"2017-10-24 05:20:06","107.9"
"2017-10-24 05:20:16","108.2"
"2017-10-24 05:20:27","108.2"
"2017-10-24 05:20:37","108.1"
"2017-10-24 05:20:47","108.2"
"2017-10-24 05:20:57","108.1"
"2017-10-24 05:21:07","108.1"
"2017-10-24 05:21:17","108.1"
"2017-10-24 05:21:27","108.1"
"2017-10-24 05:21:37","108.1"
"2017-10-24 05:21:47","108"
"2017-10-24 05:21:57","108"
"2017-10-24 05:22:07","108"
"2017-10-24 05:22:17","108"
"2017-10-24 05:22:27","108.1"
"2017-10-24 05:22:37","108.1"
"2017-10-24 05:22:47","108.1"
"2017-10-24 05:22:58","108.1"
"2017-10-24 05:23:08","108.1"
"2017-10-24 05:23:18","108"
"2017-10-24 05:23:28","108"
"2017-10-24 05:23:38","108"
"2017-10-24 05:23:48","108"
"2017-10-24 05:23:58","108.1"
"2017-10-24 05:24:08","108.1"
"2017-10-24 05:24:18","108.1"
"2017-10-24 05:24:28","108.1"
"2017-10-24 05:24:38","108.1"
"2017-10-24 05:24:48","108.1"
"2017-10-24 05:24:58","108"
"2017-10-24 05:25:09","108"
"2017-10-24 05:25:19","108"
"2017-10-24 05:25:29","107.9"
"2017-10-24 05:25:39","108"
"2017-10-24 05:25:49","107.9"
"2017-10-24 05:25:59","107.9"
"2017-10-24 05:26:09","107.9"
"2017-10-24 05:26:19","107.9"
"2017-10-24 05:26:29","108"
"2017-10-24 05:26:39","108"
"2017-10-24 05:26:49","108"
"2017-10-24 05:26:59","108"
"2017-10-24 05:27:10","108"
"2017-10-24 05:27:20","108"
"2017-10-24 05:27:30","108"
"2017-10-24 05:27:40","108"
"2017-10-24 05:27:50","107.9"
"2017-10-24 05:28:00","108"
"2017-10-24 05:28:10","108.1"
"2017-10-24 05:28:20","108.1"
"2017-10-24 05:28:30","108.1"
"2017-10-24 05:28:40","108"
"2017-10-24 05:28:50","107.9"
"2017-10-24 05:29:01","107.8"
"2017-10-24 05:29:11","107.8"
"2017-10-24 05:29:21","107.9"
"2017-10-24 05:29:31","108"
"2017-10-24 05:29:41","108"
"2017-10-24 05:29:51","108"
"2017-10-24 05:30:01","108.1"
"2017-10-24 05:30:11","108.1"
"2017-10-24 05:30:21","108.1"
"2017-10-24 05:30:31","108.1"
"2017-10-24 05:30:41","108"
"2017-10-24 05:30:51","108"
"2017-10-24 05:31:02","108"
"2017-10-24 05:31:12","108"
"2017-10-24 05:31:22","108"
"2017-10-24 05:31:32","108"
"2017-10-24 05:31:42","108"
"2017-10-24 05:31:52","108"
"2017-10-24 05:32:02","107.9"
"2017-10-24 05:32:12","108"
"2017-10-24 05:32:22","107.9"
"2017-10-24 05:32:32","107.9"
"2017-10-24 05:32:42","108"
"2017-10-24 05:32:53","108"
"2017-10-24 05:33:03","108.1"
"2017-10-24 05:33:13","108"
"2017-10-24 05:33:23","108"
"2017-10-24 05:33:33","108"
"2017-10-24 05:33:43","108"
"2017-10-24 05:33:53","108"
"2017-10-24 05:34:03","108"
"2017-10-24 05:34:13","107.9"
"2017-10-24 05:34:23","107.9"
"2017-10-24 05:34:33","108"
"2017-10-24 05:34:43","108.1"
"2017-10-24 05:34:53","108"
"2017-10-24 05:35:04","108"
"2017-10-24 05:35:14","108"
"2017-10-24 05:35:24","108"
"2017-10-24 05:35:34","108.1"
"2017-10-24 05:35:44","108.1"
"2017-10-24 05:35:54","108"
"2017-10-24 05:36:04","108"
"2017-10-24 05:36:14","108"
"2017-10-24 05:36:24","108"
"2017-10-24 05:36:34","108"
"2017-10-24 05:36:44","108"
"2017-10-24 05:36:55","108"
"2017-10-24 05:37:05","107.9"
"2017-10-24 05:37:15","108"
"2017-10-24 05:37:25","108"
"2017-10-24 05:37:35","107.9"
"2017-10-24 05:37:45","108"
"2017-10-24 05:37:55","108"
"2017-10-24 05:38:05","108"
"2017-10-24 05:38:15","108"
"2017-10-24 05:38:25","107.7"
"2017-10-24 05:38:35","107.4"
"2017-10-24 05:38:45","107"
"2017-10-24 05:38:55","106.7"
"2017-10-24 05:39:06","107"
"2017-10-24 05:39:16","107.3"
"2017-10-24 05:39:26","107.7"
"2017-10-24 05:39:36","108"
"2017-10-24 05:39:46","107.9"
"2017-10-24 05:39:56","107.9"
"2017-10-24 05:40:06","107.9"
"2017-10-24 05:40:16","107.9"
"2017-10-24 05:40:26","108"
"2017-10-24 05:40:36","107.9"
"2017-10-24 05:40:46","107.9"
"2017-10-24 05:40:57","107.9"
"2017-10-24 05:41:07","107.9"
"2017-10-24 05:41:17","108"
"2017-10-24 05:41:27","108"
"2017-10-24 05:41:37","108"
"2017-10-24 05:41:47","108"
"2017-10-24 05:41:57","107.9"
"2017-10-24 05:42:07","108"
"2017-10-24 05:42:17","108"
"2017-10-24 05:42:27","108"
"2017-10-24 05:42:37","108"
"2017-10-24 05:42:47","108"
"2017-10-24 05:42:58","108"
"2017-10-24 05:43:08","108"
"2017-10-24 05:43:18","108"
"2017-10-24 05:43:28","108"
"2017-10-24 05:43:38","107.9"
"2017-10-24 05:43:48","107.9"
"2017-10-24 05:43:58","107.9"
"2017-10-24 05:44:08","107.9"
"2017-10-24 05:44:18","108"
"2017-10-24 05:44:28","108"
"2017-10-24 05:44:38","107.9"
"2017-10-24 05:44:49","107.9"
"2017-10-24 05:44:59","107.9"
"2017-10-24 05:45:09","107.9"
"2017-10-24 05:45:19","108"
"2017-10-24 05:45:29","107.9"
"2017-10-24 05:45:39","107.9"
"2017-10-24 05:45:49","107.9"
"2017-10-24 05:45:59","107.9"
"2017-10-24 05:46:09","108"
"2017-10-24 05:46:19","108"
"2017-10-24 05:46:29","108"
"2017-10-24 05:46:39","108"
"2017-10-24 05:46:49","107.9"
"2017-10-24 05:47:00","107.9"
"2017-10-24 05:47:10","107.8"
"2017-10-24 05:47:20","107.8"
"2017-10-24 05:47:30","107.8"
"2017-10-24 05:47:40","107.9"
"2017-10-24 05:47:50","108"
"2017-10-24 05:48:00","107.9"
"2017-10-24 05:48:10","107.6"
"2017-10-24 05:48:20","107.3"
"2017-10-24 05:48:30","107"
"2017-10-24 05:48:40","107"
"2017-10-24 05:48:50","107.2"
"2017-10-24 05:49:00","107.6"
"2017-10-24 05:49:11","107.9"
"2017-10-24 05:49:21","108"
"2017-10-24 05:49:41","107.5"
"2017-10-24 05:49:51","107.5"
"2017-10-24 05:50:01","107.5"
"2017-10-24 05:50:21","107.6"
"2017-10-24 05:50:31","107.5"
"2017-10-24 05:50:41","107.6"
"2017-10-24 05:50:51","107.5"
"2017-10-24 05:51:01","107.5"
"2017-10-24 05:51:11","107.5"
"2017-10-24 05:51:22","107.6"
"2017-10-24 05:51:32","107.7"
"2017-10-24 05:51:42","107.8"
"2017-10-24 05:51:52","107.9"
"2017-10-24 05:52:02","107.9"
"2017-10-24 05:52:12","108"
"2017-10-24 05:52:22","107.9"
"2017-10-24 05:52:32","107.9"
"2017-10-24 05:52:42","107.9"
"2017-10-24 05:52:53","107.9"
"2017-10-24 05:53:03","107.9"
"2017-10-24 05:53:13","108"
"2017-10-24 05:53:23","108"
"2017-10-24 05:53:33","108"
"2017-10-24 05:53:43","107.9"
"2017-10-24 05:53:53","107.9"
"2017-10-24 05:54:03","107.9"
"2017-10-24 05:54:13","107.9"
"2017-10-24 05:54:23","107.9"
"2017-10-24 05:54:33","107.9"
"2017-10-24 05:54:43","107.7"
"2017-10-24 05:54:54","107.6"
"2017-10-24 05:55:04","107.6"
"2017-10-24 05:55:14","107.7"
"2017-10-24 05:55:24","107.8"
"2017-10-24 05:55:34","107.8"
"2017-10-24 05:55:44","107.8"
"2017-10-24 05:55:54","107.8"
"2017-10-24 05:56:04","107.9"
"2017-10-24 05:56:14","107.9"
"2017-10-24 05:56:24","107.9"
"2017-10-24 05:56:34","107.9"
"2017-10-24 05:56:44","107.8"
"2017-10-24 05:56:54","107.9"
"2017-10-24 05:57:04","107.8"
"2017-10-24 05:57:15","107.9"
"2017-10-24 05:57:25","107.9"
"2017-10-24 05:57:35","107.9"
"2017-10-24 05:57:45","107.9"
"2017-10-24 05:57:55","107.9"
"2017-10-24 05:58:05","107.9"
"2017-10-24 05:58:15","107.8"
"2017-10-24 05:58:25","107.9"
"2017-10-24 05:58:35","107.9"
"2017-10-24 05:58:45","107.9"
"2017-10-24 05:58:55","107.9"
"2017-10-24 05:59:05","107.9"
"2017-10-24 05:59:15","107.9"
"2017-10-24 05:59:26","107.7"
"2017-10-24 05:59:36","107.7"
"2017-10-24 05:59:46","107.7"
"2017-10-24 05:59:56","107.8"
"2017-10-24 06:00:06","107.9"
"2017-10-24 06:00:16","107.9"
"2017-10-24 06:00:26","107.8"
"2017-10-24 06:00:36","107.8"
"2017-10-24 06:00:46","107.8"
"2017-10-24 06:00:56","107.9"
"2017-10-24 06:01:06","107.8"
"2017-10-24 06:01:17","107.8"
"2017-10-24 06:01:27","107.8"
"2017-10-24 06:01:37","107.8"
"2017-10-24 06:01:47","107.9"
"2017-10-24 06:01:57","107.8"
"2017-10-24 06:02:07","107.8"
"2017-10-24 06:02:17","107.8"
"2017-10-24 06:02:27","107.8"
"2017-10-24 06:02:37","107.9"
"2017-10-24 06:02:47","107.8"
"2017-10-24 06:02:57","107.8"
"2017-10-24 06:03:08","107.7"
"2017-10-24 06:03:18","107.7"
"2017-10-24 06:03:28","107.7"
"2017-10-24 06:03:38","107.8"
"2017-10-24 06:03:48","107.8"
"2017-10-24 06:03:58","107.8"
"2017-10-24 06:04:08","107.8"
"2017-10-24 06:04:18","107.8"
"2017-10-24 06:04:28","107.5"
"2017-10-24 06:04:38","107.2"
"2017-10-24 06:04:48","106.9"
"2017-10-24 06:04:58","106.8"
"2017-10-24 06:05:08","107.1"
"2017-10-24 06:05:19","107.4"
"2017-10-24 06:05:29","107.7"
"2017-10-24 06:05:39","107.8"
"2017-10-24 06:05:49","107.8"
"2017-10-24 06:05:59","107.8"
"2017-10-24 06:06:09","107.8"
"2017-10-24 06:06:19","107.8"
"2017-10-24 06:06:29","107.8"
"2017-10-24 06:06:39","107.9"
"2017-10-24 06:06:49","107.9"
"2017-10-24 06:06:59","108"
"2017-10-24 06:07:09","108"
"2017-10-24 06:07:20","107.9"
"2017-10-24 06:07:30","107.9"
"2017-10-24 06:07:40","107.8"
"2017-10-24 06:07:50","107.9"
"2017-10-24 06:08:00","107.9"
"2017-10-24 06:08:10","108"
"2017-10-24 06:08:20","108"
"2017-10-24 06:08:30","108"
"2017-10-24 06:08:40","107.9"
"2017-10-24 06:08:50","107.9"
"2017-10-24 06:09:00","107.9"
"2017-10-24 06:09:10","107.9"
"2017-10-24 06:09:21","107.9"
"2017-10-24 06:09:31","107.9"
"2017-10-24 06:09:41","108"
"2017-10-24 06:09:51","107.9"
"2017-10-24 06:10:01","107.9"
"2017-10-24 06:10:11","107.8"
"2017-10-24 06:10:21","107.8"
"2017-10-24 06:10:31","107.8"
"2017-10-24 06:10:41","107.8"
"2017-10-24 06:10:51","107.9"
"2017-10-24 06:11:01","107.9"
"2017-10-24 06:11:12","107.9"
"2017-10-24 06:11:22","107.9"
"2017-10-24 06:11:32","107.9"
"2017-10-24 06:11:42","108"
"2017-10-24 06:11:52","107.9"
"2017-10-24 06:12:02","107.9"
"2017-10-24 06:12:12","107.8"
"2017-10-24 06:12:22","107.9"
"2017-10-24 06:12:32","107.9"
"2017-10-24 06:12:42","107.8"
"2017-10-24 06:12:53","107.8"
"2017-10-24 06:13:03","107.9"
"2017-10-24 06:13:13","107.9"
"2017-10-24 06:13:23","108"
"2017-10-24 06:13:33","108"
"2017-10-24 06:13:43","107.9"
"2017-10-24 06:13:53","107.9"
"2017-10-24 06:14:03","107.7"
"2017-10-24 06:14:13","107.8"
"2017-10-24 06:14:23","107.8"
"2017-10-24 06:14:33","107.8"
"2017-10-24 06:14:43","108"
"2017-10-24 06:14:54","108"
"2017-10-24 06:15:04","107.9"
"2017-10-24 06:15:14","107.9"
"2017-10-24 06:15:24","107.9"
"2017-10-24 06:15:34","107.9"
"2017-10-24 06:15:44","107.9"
"2017-10-24 06:15:54","107.9"
"2017-10-24 06:16:04","107.9"
"2017-10-24 06:16:14","107.9"
"2017-10-24 06:16:24","107.9"
"2017-10-24 06:16:34","107.9"
"2017-10-24 06:16:44","108"
"2017-10-24 06:16:55","108"
"2017-10-24 06:17:05","108"
"2017-10-24 06:17:15","107.9"
"2017-10-24 06:17:25","107.9"
"2017-10-24 06:17:35","107.9"
"2017-10-24 06:17:45","107.9"
"2017-10-24 06:17:55","107.9"
"2017-10-24 06:18:05","107.9"
"2017-10-24 06:18:15","107.9"
"2017-10-24 06:18:25","107.8"
"2017-10-24 06:18:35","107.8"
"2017-10-24 06:18:45","107.8"
"2017-10-24 06:18:55","107.7"
"2017-10-24 06:19:06","107.8"
"2017-10-24 06:19:16","107.7"
"2017-10-24 06:19:26","107.7"
"2017-10-24 06:19:36","107.8"
"2017-10-24 06:19:46","107.8"
"2017-10-24 06:19:56","107.9"
"2017-10-24 06:20:06","107.8"
"2017-10-24 06:20:16","107.8"
"2017-10-24 06:20:26","107.9"
"2017-10-24 06:20:36","107.9"
"2017-10-24 06:20:46","107.9"
"2017-10-24 06:20:57","107.9"
"2017-10-24 06:21:07","107.8"
"2017-10-24 06:21:17","107.8"
"2017-10-24 06:21:27","107.8"
"2017-10-24 06:21:37","107.9"
"2017-10-24 06:21:47","107.9"
"2017-10-24 06:21:57","107.9"
"2017-10-24 06:22:07","108"
"2017-10-24 06:22:17","108"
"2017-10-24 06:22:27","108"
"2017-10-24 06:22:37","108"
"2017-10-24 06:22:47","108"
"2017-10-24 06:22:58","108"
"2017-10-24 06:23:08","107.9"
"2017-10-24 06:23:18","107.9"
"2017-10-24 06:23:28","107.9"
"2017-10-24 06:23:38","107.9"
"2017-10-24 06:23:48","107.5"
"2017-10-24 06:23:58","107.5"
"2017-10-24 06:24:08","107.5"
"2017-10-24 06:24:18","107.5"
"2017-10-24 06:24:28","107.9"
"2017-10-24 06:24:38","107.9"
"2017-10-24 06:24:48","107.9"
"2017-10-24 06:24:59","107.8"
"2017-10-24 06:25:09","107.8"
"2017-10-24 06:25:19","107.8"
"2017-10-24 06:25:39","107.7"
"2017-10-24 06:25:59","107.6"
"2017-10-24 06:26:09","107.7"
"2017-10-24 06:26:19","107.7"
"2017-10-24 06:26:29","107.7"
"2017-10-24 06:26:39","107.7"
"2017-10-24 06:26:49","107.7"
"2017-10-24 06:26:59","107.7"
"2017-10-24 06:27:10","107.8"
"2017-10-24 06:27:20","107.8"
"2017-10-24 06:27:30","107.9"
"2017-10-24 06:27:40","108"
"2017-10-24 06:27:50","108"
"2017-10-24 06:28:00","108"
"2017-10-24 06:28:10","108"
"2017-10-24 06:28:20","108"
"2017-10-24 06:28:30","107.9"
"2017-10-24 06:28:40","107.9"
"2017-10-24 06:28:50","107.9"
"2017-10-24 06:29:01","107.9"
"2017-10-24 06:29:11","107.9"
"2017-10-24 06:29:21","108"
"2017-10-24 06:29:31","107.7"
"2017-10-24 06:29:41","107.7"
"2017-10-24 06:29:51","107.7"
"2017-10-24 06:30:01","107.7"
"2017-10-24 06:30:11","108"
"2017-10-24 06:30:21","107.9"
"2017-10-24 06:30:31","107.9"
"2017-10-24 06:30:41","107.7"
"2017-10-24 06:30:51","107.4"
"2017-10-24 06:31:01","107.3"
"2017-10-24 06:31:11","107"
"2017-10-24 06:31:22","107.1"
"2017-10-24 06:31:32","107.4"
"2017-10-24 06:31:42","107.7"
"2017-10-24 06:31:52","108"
"2017-10-24 06:32:02","108"
"2017-10-24 06:32:12","108"
"2017-10-24 06:32:22","108"
"2017-10-24 06:32:32","108.1"
"2017-10-24 06:32:42","108"
"2017-10-24 06:32:52","108"
"2017-10-24 06:33:02","108"
"2017-10-24 06:33:12","107.9"
"2017-10-24 06:33:23","107.9"
"2017-10-24 06:33:33","107.9"
"2017-10-24 06:33:43","107.9"
"2017-10-24 06:33:53","107.9"
"2017-10-24 06:34:03","107.9"
"2017-10-24 06:34:13","107.9"
"2017-10-24 06:34:23","108"
"2017-10-24 06:34:33","108"
"2017-10-24 06:34:43","108"
"2017-10-24 06:34:53","108"
"2017-10-24 06:35:03","108.1"
"2017-10-24 06:35:14","108"
"2017-10-24 06:35:24","107.9"
"2017-10-24 06:35:34","107.9"
"2017-10-24 06:35:44","107.9"
"2017-10-24 06:35:54","108"
"2017-10-24 06:36:04","107.9"
"2017-10-24 06:36:14","107.9"
"2017-10-24 06:36:24","107.9"
"2017-10-24 06:36:34","107.9"
"2017-10-24 06:36:44","107.9"
"2017-10-24 06:36:54","107.9"
"2017-10-24 06:37:04","107.9"
"2017-10-24 06:37:15","107.9"
"2017-10-24 06:37:25","107.9"
"2017-10-24 06:37:35","107.9"
"2017-10-24 06:37:45","107.9"
"2017-10-24 06:37:55","107.9"
"2017-10-24 06:38:05","107.9"
"2017-10-24 06:38:15","107.9"
"2017-10-24 06:38:25","108"
"2017-10-24 06:38:35","108"
"2017-10-24 06:38:45","108"
"2017-10-24 06:38:55","108"
"2017-10-24 06:39:06","108"
"2017-10-24 06:39:16","108.1"
"2017-10-24 06:39:26","108.1"
"2017-10-24 06:39:36","108.1"
"2017-10-24 06:39:46","108.1"
"2017-10-24 06:39:56","108"
"2017-10-24 06:40:06","108"
"2017-10-24 06:40:16","108"
"2017-10-24 06:40:26","107.8"
"2017-10-24 06:40:36","107.9"
"2017-10-24 06:40:46","107.8"
"2017-10-24 06:40:57","107.8"
"2017-10-24 06:41:07","108"
"2017-10-24 06:41:17","108"
"2017-10-24 06:41:27","108"
"2017-10-24 06:41:37","108"
"2017-10-24 06:41:47","108"
"2017-10-24 06:41:57","108"
"2017-10-24 06:42:07","108"
"2017-10-24 06:42:17","108"
"2017-10-24 06:42:27","108"
"2017-10-24 06:42:37","107.9"
"2017-10-24 06:42:47","107.9"
"2017-10-24 06:42:57","107.9"
"2017-10-24 06:43:07","107.9"
"2017-10-24 06:43:17","107.9"
"2017-10-24 06:43:28","107.9"
"2017-10-24 06:43:38","107.9"
"2017-10-24 06:43:48","107.9"
"2017-10-24 06:43:58","107.9"
"2017-10-24 06:44:08","108"
"2017-10-24 06:44:18","108"
"2017-10-24 06:44:28","108"
"2017-10-24 06:44:38","108"
"2017-10-24 06:44:48","107.9"
"2017-10-24 06:44:58","107.9"
"2017-10-24 06:45:08","107.9"
"2017-10-24 06:45:19","107.9"
"2017-10-24 06:45:29","108"
"2017-10-24 06:45:39","107.9"
"2017-10-24 06:45:49","108"
"2017-10-24 06:45:59","108"
"2017-10-24 06:46:09","108"
"2017-10-24 06:46:19","108"
"2017-10-24 06:46:29","107.9"
"2017-10-24 06:46:39","108"
"2017-10-24 06:46:49","108"
"2017-10-24 06:46:59","108"
"2017-10-24 06:47:09","108"
"2017-10-24 06:47:20","108"
"2017-10-24 06:47:30","108"
"2017-10-24 06:47:40","108"
"2017-10-24 06:47:50","108"
"2017-10-24 06:48:00","108"
"2017-10-24 06:48:10","108"
"2017-10-24 06:48:20","108"
"2017-10-24 06:48:30","108"
"2017-10-24 06:48:40","108"
"2017-10-24 06:48:50","108.1"
"2017-10-24 06:49:00","108.1"
"2017-10-24 06:49:11","108"
"2017-10-24 06:49:21","108"
"2017-10-24 06:49:31","108"
"2017-10-24 06:49:41","108"
"2017-10-24 06:49:51","108.1"
"2017-10-24 06:50:01","108"
"2017-10-24 06:50:11","107.6"
"2017-10-24 06:50:21","107.3"
"2017-10-24 06:50:31","107"
"2017-10-24 06:50:41","107"
"2017-10-24 06:50:51","107.4"
"2017-10-24 06:51:01","107.7"
"2017-10-24 06:51:11","108"
"2017-10-24 06:51:21","108"
"2017-10-24 06:51:32","108"
"2017-10-24 06:51:42","107.9"
"2017-10-24 06:51:52","107.9"
"2017-10-24 06:52:02","107.9"
"2017-10-24 06:52:12","107.9"
"2017-10-24 06:52:22","108"
"2017-10-24 06:52:32","107.9"
"2017-10-24 06:52:42","107.9"
"2017-10-24 06:52:52","107.9"
"2017-10-24 06:53:02","107.9"
"2017-10-24 06:53:12","108"
"2017-10-24 06:53:22","108"
"2017-10-24 06:53:33","108"
"2017-10-24 06:53:43","108"
"2017-10-24 06:53:53","108"
"2017-10-24 06:54:03","108"
"2017-10-24 06:54:13","108"
"2017-10-24 06:54:23","108"
"2017-10-24 06:54:33","108"
"2017-10-24 06:54:43","108"
"2017-10-24 06:54:53","108"
"2017-10-24 06:55:03","107.9"
"2017-10-24 06:55:13","107.9"
"2017-10-24 06:55:23","107.9"
"2017-10-24 06:55:33","107.9"
"2017-10-24 06:55:44","107.9"
"2017-10-24 06:55:54","108"
"2017-10-24 06:56:04","108"
"2017-10-24 06:56:14","107.9"
"2017-10-24 06:56:24","107.9"
"2017-10-24 06:56:34","107.9"
"2017-10-24 06:56:44","107.9"
"2017-10-24 06:56:54","108"
"2017-10-24 06:57:04","108"
"2017-10-24 06:57:14","108"
"2017-10-24 06:57:24","107.9"
"2017-10-24 06:57:34","107.9"
"2017-10-24 06:57:45","108"
"2017-10-24 06:57:55","108"
"2017-10-24 06:58:05","108"
"2017-10-24 06:58:15","108"
"2017-10-24 06:58:25","108"
"2017-10-24 06:58:35","108"
"2017-10-24 06:58:45","108"
"2017-10-24 06:58:55","108.1"
"2017-10-24 06:59:05","108"
"2017-10-24 06:59:15","107.9"
"2017-10-24 06:59:25","107.9"
"2017-10-24 06:59:35","107.8"
"2017-10-24 06:59:46","107.8"
"2017-10-24 06:59:56","107.7"
"2017-10-24 07:00:06","107.7"
"2017-10-24 07:00:16","107.7"
"2017-10-24 07:00:26","107.9"
"2017-10-24 07:00:36","108"
"2017-10-24 07:00:46","107.9"
"2017-10-24 07:00:56","107.9"
"2017-10-24 07:01:06","107.9"
"2017-10-24 07:01:16","107.9"
"2017-10-24 07:01:26","108"
"2017-10-24 07:01:37","108.1"
"2017-10-24 07:01:47","108.1"
"2017-10-24 07:01:57","108.1"
"2017-10-24 07:02:07","108.1"
"2017-10-24 07:02:17","108.1"
"2017-10-24 07:02:37","108.1"
"2017-10-24 07:02:47","108.1"
"2017-10-24 07:02:57","108.1"
"2017-10-24 07:03:07","108.1"
"2017-10-24 07:03:17","108.1"
"2017-10-24 07:03:27","108.1"
"2017-10-24 07:03:37","108.2"
"2017-10-24 07:03:47","108.3"
"2017-10-24 07:03:58","108.3"
"2017-10-24 07:04:08","108.5"
"2017-10-24 07:04:18","108.5"
"2017-10-24 07:04:28","108.5"
"2017-10-24 07:04:38","108.5"
"2017-10-24 07:04:48","108.5"
"2017-10-24 07:04:58","108.5"
"2017-10-24 07:05:08","108.5"
"2017-10-24 07:05:18","108.4"
"2017-10-24 07:05:28","108.4"
"2017-10-24 07:05:39","108.5"
"2017-10-24 07:05:49","108.5"
"2017-10-24 07:05:59","108.5"
"2017-10-24 07:06:09","108.2"
"2017-10-24 07:06:19","108.2"
"2017-10-24 07:06:29","108.2"
"2017-10-24 07:06:39","108.3"
"2017-10-24 07:06:49","108.4"
"2017-10-24 07:06:59","108.4"
"2017-10-24 07:07:09","108.4"
"2017-10-24 07:07:19","108.4"
"2017-10-24 07:07:29","108.4"
"2017-10-24 07:07:39","108.5"
"2017-10-24 07:07:50","108.5"
"2017-10-24 07:08:00","108.5"
"2017-10-24 07:08:10","108.4"
"2017-10-24 07:08:20","108.4"
"2017-10-24 07:08:30","108.4"
"2017-10-24 07:08:40","108.4"
"2017-10-24 07:08:50","108.4"
